GEOID,name,total_population_19,white_alone_19,black_alone_19,native_alone_19,asian_alone_19,native_hawaiian_pacific_islander_19,hispanic_or_latino_19,city,gentrified,pct_white_alone_change,pct_black_alone_change,pct_native_alone_change,pct_asian_alone_change,pct_hispanic_or_latino_change,pct_native_hawaiian_pacific_islander_change,INTPTLAT,INTPTLON
48201430200,"Census Tract 4302, Harris County, Texas",1489.0,925.0,88.0,0.0,113.0,0.0,340.0,"Houston city, Texas",False,-12.562,2.92,-0.332,-3.507,12.469,0.0,+29.7759618,-095.4847742
48201430300,"Census Tract 4303, Harris County, Texas",4825.0,4262.0,0.0,11.0,316.0,0.0,207.0,"Houston city, Texas",False,-1.951,-0.412,0.022,1.496,0.701,0.0,+29.7726912,-095.4980795
48201430400,"Census Tract 4304, Harris County, Texas",3398.0,2611.0,21.0,0.0,369.0,0.0,301.0,"Houston city, Texas",False,-9.167,0.026,-0.059,1.717,5.101,-0.089,+29.7565146,-095.5154397
48201430600,"Census Tract 4306, Harris County, Texas",3952.0,2783.0,5.0,15.0,525.0,0.0,573.0,"Houston city, Texas",False,-18.113,-0.229,0.243,5.867,10.996,0.0,+29.7647646,-095.5317894
48201430700,"Census Tract 4307, Harris County, Texas",3802.0,2252.0,110.0,0.0,1050.0,0.0,219.0,"Houston city, Texas",False,-21.888,2.31,-0.648,17.287,-1.397,-0.065,+29.7771319,-095.5388084
48201430800,"Census Tract 4308, Harris County, Texas",6209.0,3728.0,71.0,0.0,1398.0,0.0,973.0,"Houston city, Texas",False,-26.701,1.011,-0.533,13.714,12.097,0.0,+29.7760694,-095.5529430
48201430900,"Census Tract 4309, Harris County, Texas",5587.0,3475.0,19.0,0.0,1270.0,0.0,715.0,"Houston city, Texas",False,-19.422,-0.352,-0.055,11.448,7.175,0.0,+29.7578719,-095.5432087
48201431000,"Census Tract 4310, Harris County, Texas",6124.0,4886.0,127.0,0.0,290.0,0.0,763.0,"Houston city, Texas",False,-6.432,0.05,-0.258,0.852,5.098,0.0,+29.7479203,-095.5509531
48201431101,"Census Tract 4311.01, Harris County, Texas",3868.0,1506.0,1266.0,0.0,428.0,0.0,577.0,"Houston city, Texas",False,-37.495,27.705,-0.442,4.379,4.068,0.0,+29.7441598,-095.5356583
48201431102,"Census Tract 4311.02, Harris County, Texas",4297.0,1530.0,1254.0,0.0,378.0,0.0,1135.0,"Houston city, Texas",False,-40.824,24.158,-0.442,2.111,15.565,0.0,+29.7414558,-095.5283402
48201431201,"Census Tract 4312.01, Harris County, Texas",3788.0,1232.0,1242.0,0.0,287.0,0.0,979.0,"Houston city, Texas",False,-33.806,26.417,-0.303,-1.273,9.774,-0.014,+29.7408330,-095.5164619
48201431202,"Census Tract 4312.02, Harris County, Texas",6031.0,2876.0,617.0,43.0,1344.0,0.0,995.0,"Houston city, Texas",False,-18.643,3.859,0.41,13.435,0.427,-0.014,+29.7438491,-095.5055401
48201431301,"Census Tract 4313.01, Harris County, Texas",5711.0,2339.0,779.0,24.0,557.0,0.0,1959.0,"Houston city, Texas",False,-37.11,10.212,0.003,4.058,22.977,-0.013,+29.7438994,-095.4982249
48201431302,"Census Tract 4313.02, Harris County, Texas",4503.0,3383.0,163.0,0.0,205.0,0.0,621.0,"Houston city, Texas",False,-2.938,0.192,-0.417,-1.142,2.466,-0.013,+29.7436541,-095.4903777
48201431401,"Census Tract 4314.01, Harris County, Texas",1937.0,1177.0,110.0,14.0,238.0,0.0,412.0,"Houston city, Texas",False,-18.837,3.053,0.246,7.469,10.181,-0.043,+29.7444660,-095.4839917
48201431402,"Census Tract 4314.02, Harris County, Texas",3329.0,1869.0,152.0,0.0,698.0,0.0,558.0,"Houston city, Texas",False,-23.458,1.94,-0.477,16.149,5.673,-0.043,+29.7438971,-095.4798223
48201431501,"Census Tract 4315.01, Harris County, Texas",4718.0,3344.0,227.0,0.0,514.0,0.0,514.0,"Houston city, Texas",False,-16.029,3.406,-0.344,7.052,4.81,0.0,+29.7557651,-095.4812331
48201431502,"Census Tract 4315.02, Harris County, Texas",3635.0,2575.0,166.0,0.0,442.0,0.0,199.0,"Houston city, Texas",False,-16.067,3.162,-0.344,8.318,-0.609,0.0,+29.7535577,-095.4926186
48201431600,"Census Tract 4316, Harris County, Texas",2954.0,2617.0,25.0,0.0,55.0,0.0,246.0,"Houston city, Texas",False,-3.631,0.059,-0.283,0.162,4.046,0.0,+29.7648160,-095.4842774
48201431700,"Census Tract 4317, Harris County, Texas",4642.0,3724.0,306.0,0.0,146.0,0.0,428.0,"Houston city, Texas",False,-8.435,5.617,-0.452,0.102,2.824,0.0,+29.7580513,-095.4678532
48201431801,"Census Tract 4318.01, Harris County, Texas",3611.0,2075.0,208.0,0.0,884.0,0.0,398.0,"Houston city, Texas",False,-22.685,3.916,-0.542,18.666,0.586,-0.13,+29.7439850,-095.4725696
48201431802,"Census Tract 4318.02, Harris County, Texas",4700.0,2448.0,219.0,0.0,888.0,0.0,1119.0,"Houston city, Texas",False,-28.063,2.816,-0.542,13.079,13.373,-0.13,+29.7475745,-095.4622381
48201431900,"Census Tract 4319, Harris County, Texas",4779.0,2122.0,321.0,0.0,1357.0,0.0,586.0,"Houston city, Texas",False,-30.294,2.888,-0.485,23.693,-3.201,-0.097,+29.7341758,-095.4628741
48201432001,"Census Tract 4320.01, Harris County, Texas",4265.0,1747.0,533.0,0.0,421.0,0.0,1339.0,"Houston city, Texas",False,-15.84,4.648,-0.552,-0.72,8.621,0.0,+29.7346882,-095.4789004
48201432002,"Census Tract 4320.02, Harris County, Texas",4753.0,786.0,861.0,0.0,332.0,0.0,2699.0,"Houston city, Texas",False,-40.264,10.266,-0.552,-3.606,34.011,0.0,+29.7346383,-095.4954397
48201432100,"Census Tract 4321, Harris County, Texas",6053.0,1768.0,1209.0,19.0,986.0,0.0,1899.0,"Houston city, Texas",False,-22.42,10.514,-0.099,7.194,4.379,0.0,+29.7336079,-095.5113714
48201432200,"Census Tract 4322, Harris County, Texas",4494.0,1541.0,755.0,0.0,129.0,0.0,1917.0,"Houston city, Texas",False,-17.303,2.466,-0.169,-3.814,16.113,0.0,+29.7329622,-095.5301033
48201432300,"Census Tract 4323, Harris County, Texas",7339.0,1400.0,2125.0,0.0,522.0,0.0,3024.0,"Houston city, Texas",False,-16.69,8.27,-0.506,-11.14,18.088,0.0,+29.7325629,-095.5484351
48201432400,"Census Tract 4324, Harris County, Texas",6174.0,1330.0,1829.0,0.0,694.0,0.0,2122.0,"Houston city, Texas",False,-8.38,-0.698,-0.4,-0.672,8.406,-0.02,+29.7235766,-095.5485610
48201432500,"Census Tract 4325, Harris County, Texas",5289.0,1307.0,575.0,120.0,343.0,0.0,2954.0,"Houston city, Texas",False,-1.741,-16.857,1.773,0.496,17.227,-0.018,+29.7246177,-095.5298924
48201432600,"Census Tract 4326, Harris County, Texas",2026.0,650.0,350.0,5.0,95.0,0.0,856.0,"Houston city, Texas",False,-28.174,4.195,0.023,-1.516,23.078,0.0,+29.7259349,-095.5106411
48201432701,"Census Tract 4327.01, Harris County, Texas",5984.0,381.0,247.0,41.0,21.0,0.0,5301.0,"Houston city, Texas",False,-23.841,-3.858,0.535,-3.908,31.85,-0.012,+29.7276075,-095.4947790
48201432702,"Census Tract 4327.02, Harris County, Texas",4036.0,1358.0,542.0,15.0,317.0,0.0,1745.0,"Houston city, Texas",False,3.439,5.443,0.222,3.595,-13.5,-0.012,+29.7288757,-095.4781685
48201432801,"Census Tract 4328.01, Harris County, Texas",4890.0,481.0,855.0,75.0,607.0,0.0,2816.0,"Houston city, Texas",False,-8.911,-2.791,1.294,0.281,9.9,-0.1,+29.7178964,-095.5082117
48201432802,"Census Tract 4328.02, Harris County, Texas",6464.0,379.0,1143.0,41.0,516.0,0.0,4207.0,"Houston city, Texas",False,-12.884,-2.593,0.394,-4.149,17.397,-0.1,+29.7081724,-095.5155106
48201432901,"Census Tract 4329.01, Harris County, Texas",3042.0,460.0,294.0,16.0,12.0,0.0,2276.0,"Houston city, Texas",False,1.524,-3.923,0.25,-12.02,15.119,-0.01,+29.7163167,-095.5279431
48201432902,"Census Tract 4329.02, Harris County, Texas",6203.0,583.0,508.0,0.0,1115.0,0.0,3938.0,"Houston city, Texas",False,-4.199,-5.398,-0.276,5.561,3.785,-0.01,+29.7107157,-095.5306045
48201433001,"Census Tract 4330.01, Harris County, Texas",5722.0,195.0,369.0,0.0,919.0,42.0,4197.0,"Houston city, Texas",False,-2.454,-10.286,-0.242,-11.055,23.711,0.734,+29.7157633,-095.5485575
48201433002,"Census Tract 4330.02, Harris County, Texas",3385.0,176.0,232.0,15.0,867.0,0.0,2071.0,"Houston city, Texas",False,-0.663,-9.881,0.201,-1.503,11.545,0.0,+29.7093048,-095.5420501
48201433003,"Census Tract 4330.03, Harris County, Texas",5787.0,22.0,513.0,0.0,1685.0,0.0,3434.0,"Houston city, Texas",False,-5.483,-7.87,-0.242,2.001,9.704,0.0,+29.7083526,-095.5513848
48201433100,"Census Tract 4331, Harris County, Texas",4022.0,36.0,636.0,0.0,59.0,0.0,3211.0,"Houston city, Texas",False,-4.629,-34.044,-0.143,-5.144,42.315,-0.029,+29.6975880,-095.5546223
48201433201,"Census Tract 4332.01, Harris County, Texas",4940.0,643.0,1014.0,0.0,2072.0,0.0,1147.0,"Houston city, Texas",False,-9.702,3.802,-0.206,16.894,-11.758,0.0,+29.6983882,-095.5483849
48201433202,"Census Tract 4332.02, Harris County, Texas",4269.0,517.0,366.0,27.0,909.0,13.0,2410.0,"Houston city, Texas",False,-10.607,-8.151,0.426,-3.756,21.477,0.305,+29.6968042,-095.5412482
48201433300,"Census Tract 4333, Harris County, Texas",5121.0,1418.0,201.0,0.0,979.0,0.0,2423.0,"Houston city, Texas",False,-20.234,-1.792,-0.181,-2.588,23.303,0.0,+29.6983415,-095.5291351
48201433400,"Census Tract 4334, Harris County, Texas",4295.0,484.0,671.0,0.0,376.0,0.0,2700.0,"Houston city, Texas",False,-5.443,-11.522,-0.655,-5.293,22.123,0.0,+29.6846053,-095.5409273
48201433501,"Census Tract 4335.01, Harris County, Texas",5593.0,189.0,714.0,54.0,60.0,0.0,4609.0,"Houston city, Texas",False,-1.763,-19.312,0.7,-4.031,25.45,-0.045,+29.6810232,-095.5489397
48201433502,"Census Tract 4335.02, Harris County, Texas",8242.0,411.0,1258.0,98.0,577.0,0.0,5898.0,"Houston city, Texas",True,-0.155,-16.815,0.924,1.897,14.603,-0.045,+29.6802821,-095.5557018
48201433600,"Census Tract 4336, Harris County, Texas",6571.0,180.0,2326.0,0.0,277.0,0.0,3613.0,"Houston city, Texas",False,-6.811,-32.645,-0.29,-2.383,39.756,0.0,+29.6702891,-095.5540007
48201440100,"Census Tract 4401, Harris County, Texas",7513.0,1020.0,2438.0,40.0,716.0,0.0,3272.0,"Houston city, Texas",False,-8.31,6.838,0.354,1.141,-0.176,-0.03,+29.6433129,-095.5481537
48201450100,"Census Tract 4501, Harris County, Texas",2023.0,1353.0,15.0,0.0,218.0,0.0,437.0,"Houston city, Texas",False,-18.225,0.462,-0.22,2.64,15.836,0.0,+29.7772428,-095.5669287
48201450200,"Census Tract 4502, Harris County, Texas",5450.0,3903.0,162.0,0.0,607.0,0.0,584.0,"Houston city, Texas",False,-14.318,1.895,-0.345,3.146,6.321,0.0,+29.7792596,-095.5795765
48201450300,"Census Tract 4503, Harris County, Texas",8570.0,3123.0,1227.0,154.0,887.0,0.0,3075.0,"Houston city, Texas",False,-21.669,6.56,1.137,-4.012,17.852,0.0,+29.7775522,-095.5982738
48201450400,"Census Tract 4504, Harris County, Texas",4612.0,1432.0,1610.0,0.0,208.0,0.0,1234.0,"Houston city, Texas",False,-36.67,29.457,-0.402,-4.357,10.285,0.0,+29.7787726,-095.6114019
48201450500,"Census Tract 4505, Harris County, Texas",2915.0,1883.0,122.0,30.0,283.0,0.0,543.0,"Houston city, Texas",False,-18.563,3.212,0.542,-0.35,14.085,0.0,+29.7786592,-095.6346705
48201450600,"Census Tract 4506, Harris County, Texas",4124.0,2730.0,588.0,1.0,307.0,0.0,302.0,"Houston city, Texas",False,-9.184,11.537,-0.286,-2.952,-3.449,-0.044,+29.7709259,-095.6163028
48201450700,"Census Tract 4507, Harris County, Texas",6205.0,5563.0,24.0,26.0,165.0,0.0,305.0,"Houston city, Texas",False,-0.455,-0.038,0.1,-2.226,0.925,0.0,+29.7667791,-095.5828997
48201450801,"Census Tract 4508.01, Harris County, Texas",1656.0,913.0,422.0,0.0,38.0,0.0,269.0,"Houston city, Texas",False,6.117,9.898,-0.515,-5.548,-10.293,-0.01,+29.7598221,-095.5680149
48201450802,"Census Tract 4508.02, Harris County, Texas",8058.0,2542.0,2920.0,0.0,379.0,0.0,1777.0,"Houston city, Texas",False,-17.47,20.652,-0.515,-3.14,-4.484,-0.01,+29.7524960,-095.5652202
48201450900,"Census Tract 4509, Harris County, Texas",3091.0,1797.0,641.0,0.0,272.0,0.0,295.0,"Houston city, Texas",False,-18.543,17.458,-0.48,-0.68,0.544,0.0,+29.7420701,-095.5651151
48201451001,"Census Tract 4510.01, Harris County, Texas",5349.0,1782.0,1437.0,0.0,289.0,0.0,1619.0,"Houston city, Texas",False,-7.868,6.171,-0.505,-3.321,2.753,-0.01,+29.7424131,-095.5775827
48201451002,"Census Tract 4510.02, Harris County, Texas",5365.0,868.0,2662.0,0.0,237.0,0.0,1578.0,"Houston city, Texas",False,-25.004,28.924,-0.505,-4.306,1.899,-0.01,+29.7408480,-095.5854899
48201451100,"Census Tract 4511, Harris County, Texas",3911.0,2072.0,893.0,0.0,218.0,0.0,662.0,"Houston city, Texas",False,-20.258,18.173,-0.244,-1.989,3.46,0.0,+29.7560155,-095.5807553
48201451200,"Census Tract 4512, Harris County, Texas",2635.0,2058.0,42.0,0.0,107.0,0.0,384.0,"Houston city, Texas",False,-10.308,-0.137,-0.247,-0.109,9.485,0.0,+29.7548337,-095.5970018
48201451300,"Census Tract 4513, Harris County, Texas",7329.0,3584.0,1270.0,15.0,719.0,0.0,1561.0,"Houston city, Texas",False,-24.908,10.45,-0.193,2.207,10.598,0.0,+29.7445129,-095.5976069
48201451401,"Census Tract 4514.01, Harris County, Texas",3392.0,1689.0,558.0,8.0,281.0,0.0,761.0,"Houston city, Texas",False,-13.885,5.635,-0.195,-0.749,7.194,0.0,+29.7503672,-095.6123667
48201451402,"Census Tract 4514.02, Harris County, Texas",4919.0,1549.0,1015.0,64.0,118.0,22.0,2044.0,"Houston city, Texas",False,-32.189,9.819,0.87,-6.634,26.312,0.447,+29.7420012,-095.6121462
48201451403,"Census Tract 4514.03, Harris County, Texas",5696.0,1396.0,1979.0,0.0,943.0,48.0,1108.0,"Houston city, Texas",False,-39.171,23.929,-0.431,7.522,4.211,0.843,+29.7456666,-095.6215296
48201451500,"Census Tract 4515, Harris County, Texas",5340.0,2273.0,723.0,99.0,637.0,0.0,1463.0,"Houston city, Texas",False,-29.567,8.094,1.374,1.455,16.699,0.0,+29.7632464,-095.6191253
48201451601,"Census Tract 4516.01, Harris County, Texas",7435.0,3253.0,942.0,21.0,1792.0,0.0,1118.0,"Houston city, Texas",False,-31.386,8.914,-0.01,13.669,6.131,0.0,+29.7643611,-095.6336161
48201451602,"Census Tract 4516.02, Harris County, Texas",9604.0,4034.0,930.0,0.0,2458.0,0.0,1896.0,"Houston city, Texas",False,-33.136,5.927,-0.292,15.161,10.836,0.0,+29.7449472,-095.6348647
48201451700,"Census Tract 4517, Harris County, Texas",3862.0,703.0,1706.0,85.0,598.0,0.0,694.0,"Houston city, Texas",False,-24.598,19.513,1.88,2.619,-0.882,0.0,+29.7324585,-095.6331940
48201451800,"Census Tract 4518, Harris County, Texas",5399.0,1053.0,1814.0,34.0,585.0,12.0,1790.0,"Houston city, Texas",False,-18.243,14.542,0.285,-5.901,9.154,0.176,+29.7188585,-095.6342779
48201451901,"Census Tract 4519.01, Harris County, Texas",7288.0,986.0,3053.0,0.0,1074.0,0.0,1974.0,"Houston city, Texas",False,-21.342,18.125,-0.254,-3.852,6.168,0.0,+29.7219545,-095.6091863
48201451902,"Census Tract 4519.02, Harris County, Texas",2420.0,898.0,185.0,6.0,1051.0,0.0,239.0,"Houston city, Texas",False,2.236,-16.121,-0.006,24.841,-11.042,0.0,+29.7225162,-095.5987045
48201452000,"Census Tract 4520, Harris County, Texas",8259.0,1588.0,2461.0,0.0,1053.0,0.0,2920.0,"Houston city, Texas",False,-22.219,10.188,-0.344,-4.931,16.388,-0.023,+29.7327027,-095.6073208
48201452100,"Census Tract 4521, Harris County, Texas",11307.0,2769.0,4614.0,110.0,1419.0,0.0,2078.0,"Houston city, Texas",False,-31.042,25.254,0.481,0.952,2.669,0.0,+29.7272058,-095.5806152
48201452201,"Census Tract 4522.01, Harris County, Texas",5402.0,816.0,2651.0,49.0,575.0,0.0,1360.0,"Houston city, Texas",False,-25.769,27.98,0.501,-4.106,3.723,-0.031,+29.7322537,-095.5646417
48201452202,"Census Tract 4522.02, Harris County, Texas",3781.0,504.0,2135.0,0.0,312.0,0.0,814.0,"Houston city, Texas",False,-27.545,35.373,-0.406,-6.498,0.076,-0.031,+29.7227148,-095.5647321
48201452300,"Census Tract 4523, Harris County, Texas",2467.0,178.0,340.0,0.0,862.0,0.0,1086.0,"Houston city, Texas",False,-6.509,-3.833,-0.167,-4.766,16.197,0.0,+29.7078193,-095.5654888
48201452400,"Census Tract 4524, Harris County, Texas",7546.0,407.0,155.0,0.0,2723.0,0.0,4189.0,"Houston city, Texas",False,-10.603,-20.203,-0.142,8.264,22.244,0.0,+29.7094115,-095.5790748
48201452500,"Census Tract 4525, Harris County, Texas",7684.0,475.0,1509.0,0.0,2056.0,0.0,3531.0,"Houston city, Texas",False,-12.977,-7.64,-0.413,14.326,6.167,-0.015,+29.7090881,-095.6009357
48201452600,"Census Tract 4526, Harris County, Texas",9195.0,520.0,2608.0,39.0,3026.0,0.0,2622.0,"Houston city, Texas",False,-6.631,-8.912,-0.13,9.799,2.218,0.0,+29.7080305,-095.6285011
48201452700,"Census Tract 4527, Harris County, Texas",13362.0,353.0,4354.0,72.0,5798.0,0.0,2652.0,"Houston city, Texas",False,-16.098,7.15,0.244,10.097,-1.896,0.0,+29.6955682,-095.6307057
48201452801,"Census Tract 4528.01, Harris County, Texas",5817.0,383.0,1942.0,6.0,1903.0,0.0,1557.0,"Houston city, Texas",False,-8.376,0.273,-0.186,14.22,-5.714,-0.011,+29.6961359,-095.6094894
48201452802,"Census Tract 4528.02, Harris County, Texas",7237.0,248.0,1439.0,34.0,1804.0,0.0,3694.0,"Houston city, Texas",False,-11.533,-13.228,0.181,6.433,18.563,-0.011,+29.6971563,-095.6007323
48201452900,"Census Tract 4529, Harris County, Texas",4755.0,378.0,506.0,0.0,769.0,0.0,3102.0,"Houston city, Texas",False,-15.394,-6.68,-0.2,-2.148,24.847,0.0,+29.6969118,-095.5923358
48201453000,"Census Tract 4530, Harris County, Texas",8159.0,293.0,266.0,0.0,1414.0,0.0,6122.0,"Houston city, Texas",False,-15.592,-14.028,-0.333,0.786,28.69,-0.013,+29.6966590,-095.5809590
48201453100,"Census Tract 4531, Harris County, Texas",4216.0,290.0,879.0,0.0,550.0,0.0,2468.0,"Houston city, Texas",False,-2.1,-12.614,-0.369,-7.383,22.473,0.0,+29.6999533,-095.5668326
48201453200,"Census Tract 4532, Harris County, Texas",8861.0,352.0,2856.0,21.0,913.0,0.0,4734.0,"Houston city, Texas",False,-8.842,-16.809,-0.029,0.869,25.569,0.0,+29.6820227,-095.5644837
48201453300,"Census Tract 4533, Harris County, Texas",3676.0,188.0,1606.0,0.0,225.0,0.0,1615.0,"Houston city, Texas",False,-5.014,0.14,-1.013,-26.067,30.856,-0.132,+29.6641983,-095.5651337
48201453401,"Census Tract 4534.01, Harris County, Texas",3143.0,386.0,623.0,0.0,326.0,0.0,1757.0,"Houston city, Texas",False,-6.499,-8.625,-0.59,-14.656,29.224,-0.021,+29.6545106,-095.5763143
48201453402,"Census Tract 4534.02, Harris County, Texas",7644.0,620.0,1908.0,0.0,1307.0,0.0,3613.0,"Houston city, Texas",False,-10.669,-3.486,-0.59,-7.93,20.588,-0.021,+29.6657848,-095.5761387
48201453403,"Census Tract 4534.03, Harris County, Texas",4589.0,228.0,1647.0,26.0,664.0,0.0,1998.0,"Houston city, Texas",False,-13.812,7.443,-0.023,-10.559,16.861,-0.021,+29.6697612,-095.5851314
48201453501,"Census Tract 4535.01, Harris County, Texas",6824.0,485.0,1522.0,0.0,1518.0,0.0,3202.0,"Houston city, Texas",False,-11.151,-3.723,-0.509,-11.914,26.541,-0.01,+29.6648611,-095.5890099
48201453502,"Census Tract 4535.02, Harris County, Texas",3768.0,336.0,887.0,13.0,213.0,33.0,2269.0,"Houston city, Texas",False,-9.341,-2.487,-0.164,-28.506,39.836,0.866,+29.6713940,-095.5990545
48201453601,"Census Tract 4536.01, Harris County, Texas",2308.0,122.0,604.0,37.0,339.0,0.0,1243.0,"Houston city, Texas",False,-9.348,-2.133,1.389,-7.096,19.401,-0.01,+29.6800729,-095.5912718
48201453602,"Census Tract 4536.02, Harris County, Texas",8321.0,781.0,1811.0,0.0,1139.0,0.0,4590.0,"Houston city, Texas",False,-5.248,-6.539,-0.214,-8.096,20.707,-0.01,+29.6816890,-095.5787734
48201453700,"Census Tract 4537, Harris County, Texas",9123.0,850.0,3505.0,0.0,1024.0,0.0,3744.0,"Houston city, Texas",False,-8.897,-0.93,-0.335,-4.362,15.054,-0.014,+29.6829746,-095.6051902
48201453800,"Census Tract 4538, Harris County, Texas",4293.0,146.0,1163.0,8.0,446.0,0.0,2530.0,"Houston city, Texas",False,-28.972,-0.271,-0.188,-8.735,38.657,0.0,+29.6712054,-095.6089906
48201453900,"Census Tract 4539, Harris County, Texas",10803.0,410.0,2528.0,128.0,4500.0,0.0,3235.0,"Houston city, Texas",False,-10.598,-1.562,0.826,12.689,-0.687,-0.016,+29.6833279,-095.6268267
48201454000,"Census Tract 4540, Harris County, Texas",5201.0,535.0,1503.0,0.0,1252.0,10.0,1733.0,"Houston city, Texas",False,-19.419,3.483,-0.461,1.424,12.149,0.192,+29.6946956,-095.6510084
48201454100,"Census Tract 4541, Harris County, Texas",3784.0,566.0,1132.0,0.0,786.0,0.0,1254.0,"Houston city, Texas",False,-22.378,6.365,-0.35,0.282,15.652,0.0,+29.7046309,-095.6531591
48201454200,"Census Tract 4542, Harris County, Texas",4453.0,694.0,1188.0,0.0,153.0,0.0,2418.0,"Houston city, Texas",False,-18.363,7.785,-0.435,-7.726,19.379,-0.026,+29.7051834,-095.6694725
48201454301,"Census Tract 4543.01, Harris County, Texas",11974.0,1301.0,6041.0,18.0,1466.0,0.0,2907.0,"Houston city, Texas",False,-28.825,32.535,-0.247,-1.658,-3.006,-0.018,+29.7218129,-095.6520697
48201454302,"Census Tract 4543.02, Harris County, Texas",6375.0,1391.0,1421.0,125.0,782.0,0.0,2739.0,"Houston city, Texas",False,-17.87,4.374,1.564,-1.634,15.681,-0.018,+29.7153470,-095.6704755
48201454400,"Census Tract 4544, Harris County, Texas",1186.0,196.0,623.0,11.0,194.0,0.0,162.0,"Houston city, Texas",False,-39.837,38.038,0.923,-0.802,1.68,0.0,+29.7454505,-095.6690868
48201454501,"Census Tract 4545.01, Harris County, Texas",9778.0,6114.0,260.0,0.0,2244.0,0.0,953.0,"Houston city, Texas",False,-17.979,0.182,-0.31,11.792,4.352,0.0,+29.7663564,-095.6995646
48201454502,"Census Tract 4545.02, Harris County, Texas",2540.0,1468.0,159.0,0.0,666.0,0.0,209.0,"Houston city, Texas",False,-22.647,3.771,-0.309,15.038,2.808,0.0,+29.7447248,-095.7173589
48201454600,"Census Tract 4546, Harris County, Texas",5031.0,3029.0,308.0,0.0,278.0,0.0,1328.0,"Houston city, Texas",False,-26.603,4.215,-0.609,1.67,19.984,0.0,+29.7803324,-095.7357077
48201454700,"Census Tract 4547, Harris County, Texas",6949.0,4961.0,57.0,323.0,259.0,0.0,1248.0,"Houston city, Texas",False,-11.904,-1.785,4.183,-2.333,10.557,0.0,+29.7652693,-095.7249311
48201454800,"Census Tract 4548, Harris County, Texas",8434.0,4316.0,189.0,191.0,433.0,0.0,3128.0,"Houston city, Texas",False,-24.692,-2.076,1.41,0.67,22.84,-0.015,+29.7673458,-095.7415268
48201454900,"Census Tract 4549, Harris County, Texas",12205.0,5526.0,722.0,0.0,2673.0,0.0,2984.0,"Houston city, Texas",False,-23.27,1.288,-0.235,6.283,14.344,0.0,+29.7502211,-095.7384318
48201455000,"Census Tract 4550, Harris County, Texas",2838.0,1848.0,32.0,0.0,229.0,0.0,663.0,"Houston city, Texas",False,-19.587,-1.476,-0.366,1.926,17.422,-0.041,+29.7533336,-095.7603032
48201455101,"Census Tract 4551.01, Harris County, Texas",7134.0,3726.0,479.0,0.0,273.0,0.0,2310.0,"Houston city, Texas",False,-24.914,3.174,-0.63,-1.002,19.027,-0.01,+29.7667702,-095.7596066
48201455102,"Census Tract 4551.02, Harris County, Texas",2920.0,1660.0,103.0,0.0,433.0,0.0,572.0,"Houston city, Texas",False,-20.294,-0.013,-0.63,10.0,6.236,-0.01,+29.7665298,-095.7713003
48201455200,"Census Tract 4552, Harris County, Texas",4332.0,2490.0,374.0,94.0,103.0,0.0,1171.0,"Houston city, Texas",False,-20.547,5.56,1.689,-0.005,11.58,0.0,+29.7799807,-095.7644853
48201455300,"Census Tract 4553, Harris County, Texas",10991.0,4326.0,1586.0,0.0,1215.0,0.0,3467.0,"Houston city, Texas",False,-39.886,14.43,0.0,11.054,10.789,0.0,+29.7751464,-095.7906290
48201510100,"Census Tract 5101, Harris County, Texas",2344.0,1218.0,231.0,0.0,258.0,0.0,619.0,"Houston city, Texas",True,42.381,-9.494,-0.233,9.565,-42.987,0.0,+29.7704274,-095.3712073
48201510200,"Census Tract 5102, Harris County, Texas",6627.0,2761.0,358.0,0.0,1008.0,0.0,2329.0,"Houston city, Texas",False,5.161,-4.141,-0.26,13.466,-16.546,0.0,+29.7698135,-095.3865200
48201510300,"Census Tract 5103, Harris County, Texas",5123.0,4330.0,41.0,0.0,96.0,0.0,595.0,"Houston city, Texas",False,18.794,-1.059,-0.805,0.283,-18.116,-0.038,+29.7841006,-095.3785339
48201510400,"Census Tract 5104, Harris County, Texas",3870.0,2856.0,142.0,0.0,123.0,1.0,611.0,"Houston city, Texas",False,19.894,1.968,-1.283,2.035,-25.846,0.026,+29.7843180,-095.3924239
48201510500,"Census Tract 5105, Harris County, Texas",3733.0,2621.0,98.0,0.0,273.0,0.0,582.0,"Houston city, Texas",False,41.492,-15.951,-0.369,6.171,-35.266,0.0,+29.7842247,-095.4037969
48201510600,"Census Tract 5106, Harris County, Texas",7004.0,4254.0,564.0,14.0,618.0,0.0,1351.0,"Houston city, Texas",False,49.319,-2.234,-0.089,8.324,-57.98,0.0,+29.7737259,-095.4111009
48201510700,"Census Tract 5107, Harris County, Texas",4905.0,2958.0,290.0,0.0,809.0,0.0,682.0,"Houston city, Texas",False,11.413,1.207,-0.83,11.419,-26.133,0.0,+29.7658113,-095.4032179
48201510800,"Census Tract 5108, Harris County, Texas",8400.0,5716.0,459.0,30.0,275.0,0.0,1506.0,"Houston city, Texas",False,-1.619,1.198,-0.24,-0.096,-3.189,-0.021,+29.7713829,-095.4386021
48201510900,"Census Tract 5109, Harris County, Texas",7568.0,4436.0,525.0,40.0,749.0,0.0,1692.0,"Houston city, Texas",False,35.737,5.985,0.212,9.283,-52.606,0.0,+29.7854847,-095.4248396
48201511001,"Census Tract 5110.01, Harris County, Texas",3108.0,2159.0,92.0,0.0,188.0,0.0,627.0,"Houston city, Texas",False,0.59,-1.693,-0.606,3.053,-2.296,-0.016,+29.7986694,-095.4435717
